
30.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
30.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.82, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.83, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.84, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.85, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.86, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.87, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.88, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.89, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.90, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.91, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.92, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.93, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.94, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.95, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.96, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.97, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.98, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
31.99, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.00, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.01, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.02, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.03, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.04, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.05, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.06, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.07, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.08, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.09, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.10, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.11, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.12, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.13, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.14, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.15, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.16, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.17, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.18, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.19, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.20, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.21, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.22, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.23, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.24, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.25, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.26, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.27, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.28, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.29, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.30, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.31, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.32, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.33, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.34, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.35, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.36, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.37, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.38, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.39, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.40, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.41, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.42, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.43, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.44, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.45, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.46, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.47, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.48, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.49, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.50, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.51, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.52, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.53, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.54, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.55, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.56, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.57, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.58, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.59, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.60, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.61, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.62, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.63, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.64, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.65, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.66, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.67, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.68, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.69, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.70, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.71, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.72, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.73, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.74, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.75, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.76, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.77, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.78, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.79, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.80, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
32.81, 3.14, 3.15, 0.38, 0.00, 0.00, 0.00
